% f=0.20Hz  n_cycles=5  N_total=5000  dt=0.005000
% Amp=400.00deg/s
Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        7.7650000000      -130.7552118620         2.0982552565         1.2867927914         1.5258745269        -1.3596657804        -2.2821089611
        7.7700000000      -133.1278178092         2.0949725925         1.2740311571         1.5131151396        -1.6921024016        -2.3235187468
        7.7750000000      -135.4951680981         2.0917118922         1.2893451183         1.5131151396        -1.2931784562        -2.3648368039
        7.7800000000      -137.8571692698         2.0884729679         1.2765834840         1.5105632621        -1.6256150773        -2.4060615012
        7.7850000000      -140.2137280765         2.0852556333         1.2842404646         1.5054595072        -1.4261531047        -2.4471912114
        7.7900000000      -142.5647514853         2.0820597037         1.2714788303         1.4927001199        -1.7585897258        -2.4882243107
        7.7950000000      -144.9101466818         2.0788849963         1.2816881377         1.4927001199        -1.4926404289        -2.5291591791
        7.8000000000      -147.2498210739         2.0757313294         1.2791358108         1.4824926101        -1.5591277531        -2.5699942007
        7.8050000000      -149.5836822951         2.0725985236         1.2740311571         1.4773888552        -1.6921024016        -2.6107277633
        7.8100000000      -151.9116382087         2.0694864009         1.2714788303         1.4697332228        -1.7585897258        -2.6513582588
        7.8150000000      -154.2335969110         2.0663947852         1.2842404646         1.4748369777        -1.4261531047        -2.6918840833
        7.8200000000      -156.5494667349         2.0633235025         1.2714788303         1.4595257129        -1.7585897258        -2.7323036368
        7.8250000000      -158.8591562539         2.0602723806         1.2765834840         1.4595257129        -1.6256150773        -2.7726153236
        7.8300000000      -161.1625742855         2.0572412491         1.2791358108         1.4544219580        -1.5591277531        -2.8128175523
        7.8350000000      -163.4596298945         2.0542299400         1.2765834840         1.4467663256        -1.6256150773        -2.8529087358
        7.8400000000      -165.7502323973         2.0512382872         1.2714788303         1.4442144482        -1.7585897258        -2.8928872913
        7.8450000000      -168.0342913647         2.0482661266         1.2791358108         1.4365588158        -1.5591277531        -2.9327516406
        7.8500000000      -170.3117166260         2.0453132966         1.2612695229         1.4237994285        -2.0245390227        -2.9725002098
        7.8550000000      -172.5824182724         2.0423796375         1.2714788303         1.4186956736        -1.7585897258        -3.0121314299
        7.8600000000      -174.8463066604         2.0394649920         1.2536125423         1.4110400412        -2.2240009954        -3.0516437362
        7.8650000000      -177.1032924156         2.0365692051         1.2587171960         1.4008325314        -2.0910263469        -3.0910355688
        7.8700000000      -179.3532864360         2.0336921242         1.2587171960         1.3880731441        -2.0910263469        -3.1303053726
        7.8750000000      -181.5961998958         2.0308335989         1.2587171960         1.3931768990        -2.0910263469        -3.1694515973
        7.8800000000      -183.8319442486         2.0279934813         1.2536125423         1.3727618793        -2.2240009954        -3.2084726975
        7.8850000000      -186.0604312310         2.0251716259         1.2612695229         1.3778656343        -2.0245390227        -3.2473671327
        7.8900000000      -188.2815728661         2.0223678897         1.2434032349         1.3574506146        -2.4899502923        -3.2861333673
        7.8950000000      -190.4952814672         2.0195821322         1.2459555617         1.3523468597        -2.4234629681        -3.3247698711
        7.9000000000      -192.7014696407         2.0168142153         1.2510602154         1.3446912273        -2.2904883196        -3.3632751187
        7.9050000000      -194.9000502901         2.0140640037         1.2459555617         1.3370355949        -2.4234629681        -3.4016475899
        7.9100000000      -197.0909366193         2.0113313644         1.2587171960         1.3242762076        -2.0910263469        -3.4398857698
        7.9150000000      -199.2740421358         2.0086161671         1.2510602154         1.3268280851        -2.2904883196        -3.4779881490
        7.9200000000      -201.4492806543         2.0059182842         1.2485078886         1.3064130654        -2.3569756438        -3.5159532232
        7.9250000000      -203.6165663001         2.0032375906         1.2331939274         1.3013093105        -2.7558995892        -3.5537794935
