% f=0.25Hz  n_cycles=5  N_total=4000  dt=0.005000
% Amp=2.0000V  K_lin=4.959600
Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        3.5450000000        -1.3108003418         1.8279913546         1.0596357012         1.1966823347        -7.2414669181        -6.5010453753
        3.5500000000        -1.2988960967         1.8319708608         1.0519787206         1.1711635601        -7.4409288908        -6.4420050810
        3.5550000000        -1.2869117295         1.8359805497         1.0596357012         1.1481966629        -7.2414669181        -6.3825674135
        3.5600000000        -1.2748479795         1.8400202506         1.0596357012         1.1124703785        -7.2414669181        -6.3227360391
        3.5650000000        -1.2627055909         1.8440897917         1.0621880280         1.0869516039        -7.1749795939        -6.2625146486
        3.5700000000        -1.2504853127         1.8481889990         1.0621880280         1.0639847068        -7.1749795939        -6.2019069567
        3.5750000000        -1.2381878986         1.8523176972         1.0749496623         1.0333621773        -6.8425429728        -6.1409167020
        3.5800000000        -1.2258141073         1.8564757092         1.0570833743         1.0052915252        -7.3079542424        -6.0795476466
        3.5850000000        -1.2133647020         1.8606628562         1.0698450086         0.9772208732        -6.9755176212        -6.0178035761
        3.5900000000        -1.2008404507         1.8648789579         1.0621880280         0.9568058535        -7.1749795939        -5.9556882991
        3.5950000000        -1.1882421258         1.8691238322         1.0723973355         0.9185276916        -6.9090302970        -5.8932056471
        3.6000000000        -1.1755705046         1.8733972953         1.0749496623         0.8955607945        -6.8425429728        -5.8303594745
        3.6050000000        -1.1628263686         1.8776991618         1.0877112966         0.8725938974        -6.5101063517        -5.7671536579
        3.6100000000        -1.1500105041         1.8820292447         1.0800543160         0.8521788777        -6.7095683243        -5.7035920961
        3.6150000000        -1.1371237015         1.8863873552         1.0800543160         0.8139007158        -6.7095683243        -5.6396787098
        3.6200000000        -1.1241667557         1.8907733029         1.0902636235         0.7934856961        -6.4436190274        -5.5754174416
        3.6250000000        -1.1111404660         1.8951868956         1.0775019892         0.7705187990        -6.7760556486        -5.5108122554
        3.6300000000        -1.0980456360         1.8996279394         1.0979206040         0.7424481470        -6.2441570547        -5.4458671363
        3.6350000000        -1.0848830733         1.9040962390         1.0775019892         0.7143774949        -6.7760556486        -5.3805860905
        3.6400000000        -1.0716535900         1.9085915971         1.0928159503         0.6965143527        -6.3771317032        -5.3149731448
        3.6450000000        -1.0583580019         1.9131138148         1.0979206040         0.6684437007        -6.2441570547        -5.2490323465
        3.6500000000        -1.0449971294         1.9176626915         1.0979206040         0.6480286810        -6.2441570547        -5.1827677631
        3.6550000000        -1.0315717966         1.9222380251         1.0877112966         0.6199580289        -6.5101063517        -5.1161834823
        3.6600000000        -1.0180828315         1.9268396114         1.0877112966         0.5969911318        -6.5101063517        -5.0492836111
        3.6650000000        -1.0045310663         1.9314672447         1.1004729309         0.5689204797        -6.1776697305        -4.9820722764
        3.6700000000        -0.9909173369         1.9361207178         1.0979206040         0.5485054601        -6.2441570547        -4.9145536239
        3.6750000000        -0.9772424830         1.9407998215         1.0979206040         0.5255385629        -6.2441570547        -4.8467318187
        3.6800000000        -0.9635073482         1.9455043450         1.1234438726         0.5000197884        -5.5792838125        -4.7786110441
        3.6850000000        -0.9497127797         1.9502340757         1.0877112966         0.4796047687        -6.5101063517        -4.7101955024
        3.6900000000        -0.9358596285         1.9549887994         1.1081299115         0.4489822392        -5.9782077578        -4.6414894136
        3.6950000000        -0.9219487491         1.9597683001         1.1234438726         0.4387747293        -5.5792838125        -4.5724970159
        3.7000000000        -0.9079809995         1.9645723601         1.0979206040         0.4081521998        -6.2441570547        -4.5032225650
        3.7050000000        -0.8939572413         1.9694007601         1.1285485263         0.3826334252        -5.4463091640        -4.4336703342
        3.7100000000        -0.8798783397         1.9742532788         1.1157868920         0.3622184056        -5.7787457852        -4.3638446136
        3.7150000000        -0.8657451630         1.9791296934         1.1157868920         0.3418033859        -5.7787457852        -4.2937497106
        3.7200000000        -0.8515585831         1.9840297793         1.1208915457         0.3213883662        -5.6457711367        -4.2233899489
        3.7250000000        -0.8373194751         1.9889533102         1.1413101606         0.2984214691        -5.1138725429        -4.1527696686
        3.7300000000        -0.8230287172         1.9939000579         1.1208915457         0.2677989396        -5.6457711367        -4.0818932259
        3.7350000000        -0.8086871911         1.9988697926         1.1234438726         0.2524876748        -5.5792838125        -4.0107649928
        3.7400000000        -0.7942957813         2.0038622829         1.1208915457         0.2295207777        -5.6457711367        -3.9393893568
        3.7450000000        -0.7798553756         2.0088772953         1.1438624875         0.2091057580        -5.0473852187        -3.8677707207
        3.7500000000        -0.7653668647         2.0139145949         1.1132345652         0.1810351060        -5.8452331094        -3.7959135023
        3.7550000000        -0.7508311425         2.0189739448         1.1285485263         0.1580682088        -5.4463091640        -3.7238221341
        3.7600000000        -0.7362491054         2.0240551064         1.1540717949         0.1504125765        -4.7814359218        -3.6515010630
        3.7650000000        -0.7216216530         2.0291578395         1.1336531800         0.1223419244        -5.3133345156        -3.5789547501
        3.7700000000        -0.7069496876         2.0342819021         1.1362055069         0.1044787822        -5.2468471913        -3.5061876704
