% f=0.30Hz  n_cycles=5  N_total=3333  dt=0.005000
% Amp=400.00deg/s
Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        2.9600000000      -258.8223846278         1.9369738192         1.1234438726         2.7865019916        -5.6148545309        -4.5173027896
        2.9650000000      -255.9365915805         1.9403602572         1.1004729309         2.7584313396        -6.2132404490        -4.4669361994
        2.9700000000      -253.0280647653         1.9437801499         1.1208915457         2.7456719523        -5.6813418552        -4.4161728301
        2.9750000000      -250.0970625343         1.9472336779         1.1208915457         2.7227050552        -5.6813418552        -4.3650171908
        2.9800000000      -247.1438452361         1.9507210350         1.1285485263         2.6895306482        -5.4818798825        -4.3134738254
        2.9850000000      -244.1686751926         1.9542424291         1.1311008532         2.6818750158        -5.4153925583        -4.2615473123
        2.9900000000      -241.1718166756         1.9577980815         1.1157868920         2.6614599961        -5.8143165036        -4.2092422640
        2.9950000000      -238.1535358833         1.9613882273         1.1413101606         2.6282855892        -5.1494432614        -4.1565633264
        3.0000000000      -235.1141009170         1.9650131156         1.1132345652         2.6078705695        -5.8808038279        -4.1035151789
        3.0050000000      -232.0537817567         1.9686730093         1.1387578337         2.5925593047        -5.2159305856        -4.0501025334
        3.0100000000      -228.9728502378         1.9723681852         1.1234438726         2.5695924076        -5.6148545309        -3.9963301343
        3.0150000000      -225.8715800264         1.9760989343         1.1617287755         2.5593848978        -4.6175446675        -3.9422027581
        3.0200000000      -222.7502465953         1.9798655614         1.1208915457         2.5313142457        -5.6813418552        -3.8877252127
        3.0250000000      -219.6091271993         1.9836683853         1.1515194680         2.5134511035        -4.8834939645        -3.8329023371
        3.0300000000      -216.4485008508         1.9875077387         1.1362055069         2.4879323289        -5.2824179098        -3.7777390009
        3.0350000000      -213.2686482949         1.9913839685         1.1438624875         2.4675173092        -5.0829559371        -3.7222401040
        3.0400000000      -210.0698519845         1.9952974352         1.1362055069         2.4496541670        -5.2824179098        -3.6664105763
        3.0450000000      -206.8523960553         1.9992485132         1.1693857560         2.4368947797        -4.4180826949        -3.6102553768
        3.0500000000      -203.6165663001         2.0032375906         1.1387578337         2.4113760052        -5.2159305856        -3.5537794935
        3.0550000000      -200.3626501443         2.0072650692         1.1617287755         2.3960647404        -4.6175446675        -3.4969879430
        3.0600000000      -197.0909366193         2.0113313644         1.1668334292         2.3833053531        -4.4845700191        -3.4398857698
        3.0650000000      -193.8017163378         2.0154369047         1.1642811023         2.3552347011        -4.5510573433        -3.3824780461
        3.0700000000      -190.4952814672         2.0195821322         1.1668334292         2.3424753138        -4.4845700191        -3.3247698711
        3.0750000000      -187.1719257042         2.0237675017         1.1821473903         2.3322678039        -4.0856460737        -3.2667663708
        3.0800000000      -183.8319442486         2.0279934813         1.1719380829         2.3118527843        -4.3515953706        -3.2084726975
        3.0850000000      -180.4756337767         2.0322605514         1.1744904097         2.2888858871        -4.2851080464        -3.1498940290
        3.0900000000      -177.1032924156         2.0365692051         1.1795950634         2.2735746224        -4.1521333980        -3.0910355688
        3.0950000000      -173.7152197159         2.0409199478         1.1744904097         2.2531596027        -4.2851080464        -3.0319025449
        3.1000000000      -170.3117166260         2.0453132966         1.1872520440         2.2455039703        -3.9526714253        -2.9725002098
        3.1050000000      -166.8930854647         2.0497497805         1.1795950634         2.2199851957        -4.1521333980        -2.9128338402
        3.1100000000      -163.4596298945         2.0542299400         1.2000136783         2.2199851957        -3.6202348041        -2.8529087358
        3.1150000000      -160.0116548949         2.0587543266         1.1949090246         2.2021220535        -3.7532094526        -2.7927302195
        3.1200000000      -156.5494667349         2.0633235025         1.2025660052         2.1766032789        -3.5537474799        -2.7323036368
        3.1250000000      -153.0733729460         2.0679380406         1.1949090246         2.1638438916        -3.7532094526        -2.6716343550
        3.1300000000      -149.5836822951         2.0725985236         1.2025660052         2.1510845043        -3.5537474799        -2.6107277633
        3.1350000000      -146.0807047566         2.0773055440         1.2076706589         2.1459807494        -3.4207728315        -2.5495892716
        3.1400000000      -142.5647514853         2.0820597037         1.2102229857         2.1281176072        -3.3542855072        -2.4882243107
        3.1450000000      -139.0361347884         2.0868616134         1.2178799663         2.1179100974        -3.1548235346        -2.4266383313
        3.1500000000      -135.4951680981         2.0917118922         1.2204322931         2.1102544650        -3.0883362103        -2.3648368039
        3.1550000000      -131.9421659435         2.0966111673         1.2306416006         2.0949432002        -2.8223869134        -2.3028252179
        3.1600000000      -128.3774439229         2.1015600732         1.2153276394         2.0821838129        -3.2213108588        -2.2406090817
        3.1650000000      -124.8013186754         2.1065592517         1.2485078886         2.0694244256        -2.3569756438        -2.1781939217
        3.1700000000      -121.2141078531         2.1116093509         1.2178799663         2.0566650383        -3.1548235346        -2.1155852819
        3.1750000000      -117.6161300929         2.1167110251         1.2382985811         2.0515612834        -2.6229249407        -2.0527887236
        3.1800000000      -114.0077049880         2.1218649338         1.2306416006         2.0388018961        -2.8223869134        -1.9898098247
