% f=0.65Hz  n_cycles=5  N_total=1538  dt=0.005000
% Amp=2.0000V  K_lin=4.959600
Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        3.1500000000         0.5880806505         2.8987178812         1.3659149240         4.7999333068         0.7370119891         2.9166447940
        3.1550000000         0.6269905899         2.9109103900         1.4041998268         4.8126926941         1.7343218525         3.1096225295
        3.1600000000         0.6656390890         2.9230228192         1.4067521537         4.8280039588         1.8008091767         3.3013036260
        3.1650000000         0.7040100325         2.9350500806         1.4041998268         4.8331077137         1.7343218525         3.4916081572
        3.1700000000         0.7420874205         2.9469871196         1.4195137880         4.8356595912         2.1332457978         3.6804567706
        3.1750000000         0.7798553756         2.9588289170         1.4093044805         4.8382114687         1.8672965009         3.8677707207
        3.1800000000         0.8172981495         2.9705704917         1.4373800759         4.8560746109         2.5986570674         4.0534719021
        3.1850000000         0.8544001294         2.9822069023         1.4297230954         4.8611783658         2.3991950947         4.2374828818
        3.1900000000         0.8911458448         2.9937332496         1.4169614611         4.8662821207         2.0667584736         4.4197269316
        3.1950000000         0.9275199734         3.0051446788         1.4271707685         4.8790415080         2.3327077705         4.6001280601
        3.2000000000         0.9635073482         3.0164363810         1.4450370565         4.8943527728         2.7981190401         4.7786110441
        3.2050000000         0.9990929633         3.0276035962         1.4450370565         4.9122159150         2.7981190401         4.9551014607
        3.2100000000         1.0342619803         3.0386416145         1.4577986908         4.9249753023         3.1305556612         5.1295257174
        3.2150000000         1.0689997345         3.0495457788         1.4629033445         4.9326309346         3.2635303097         5.3018110834
        3.2200000000         1.1032917413         3.0603114863         1.4475893834         4.9351828121         2.8646063643         5.4718857199
        3.2250000000         1.1371237015         3.0709341911         1.4654556714         4.9555978318         3.3300176339         5.6396787098
        3.2300000000         1.1704815081         3.0814094057         1.4680079982         4.9709090965         3.3965049581         5.8051200873
        3.2350000000         1.2033512516         3.0917327031         1.4833219594         4.9811166064         3.7954289035         5.9681408674
        3.2400000000         1.2357192262         3.1018997188         1.4756649788         4.9938759937         3.5959669308         6.1286730742
        3.2450000000         1.2675719351         3.1119061528         1.4884266131         5.0142910133         3.9284035519         6.2866497695
        3.2500000000         1.2988960967         3.1217477713         1.5037405742         5.0142910133         4.3273274973         6.4420050810
        3.2550000000         1.3296786493         3.1314204088         1.4935312668         5.0117391359         4.0613782004         6.5946742290
        3.2600000000         1.3599067574         3.1409199697         1.4986359205         5.0142910133         4.1943528488         6.7445935542
        3.2650000000         1.3895678167         3.1502424302         1.5062929011         5.0117391359         4.3938148215         6.8917005438
        3.2700000000         1.4186494591         3.1593838403         1.5113975548         5.0066353810         4.5267894700         7.0359338576
        3.2750000000         1.4471395584         3.1683403250         1.5062929011         4.9989797486         4.3938148215         7.1772333537
        3.2800000000         1.4750262347         3.1771080867         1.5139498816         4.9964278711         4.5932767942         7.3155401137
        3.2850000000         1.5022978601         3.1856834065         1.5190545354         1.1150222560         4.7262514427         7.4507964669
        3.2900000000         1.5289430628         3.1940626460         1.5267115159         1.1150222560         4.9257134153         7.5829460145
        3.2950000000         1.5549507326         3.2022422485         1.5292638428         1.1124703785         4.9922007396         7.7119336534
        3.3000000000         1.5803100248         3.2102187414         1.5267115159        -0.0052519485         4.9257134153         7.8377055988
        3.3050000000         1.6050103651         3.2179887371         1.5318161696         0.0024036839         5.0586880638         7.9602094067
        3.3100000000         1.6290414541         3.2255489346         1.5598917651         0.0049555613         5.7900486303         8.0793939960
        3.3150000000         1.6523932715         3.2328961213         1.5369208233        -0.0001481936         5.1916627122         8.1952096695
        3.3200000000         1.6750560801         3.2400271741         1.5598917651         0.0075074388         5.7900486303         8.3076081348
        3.3250000000         1.6970204300         3.2469390610         1.5675487456         0.0024036839         5.9895106030         8.4165425244
        3.3300000000         1.7182771625         3.2536288423         1.5598917651         0.0253705810         5.7900486303         8.5219674154
        3.3350000000         1.7388174143         3.2600936722         1.5624440919         0.0483374781         5.8565359545         8.6238388479
        3.3400000000         1.7586326204         3.2663307998         1.5752057262         0.0713043752         6.1889725756         8.7221143440
