% f=0.10Hz  n_cycles=5  N_total=10000  dt=0.005000
% Amp=400.00deg/s
Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.3750000000       304.1623862400         3.0674959150         1.5292638428         4.4273591978         4.9566300211         5.3086351006
        1.3800000000       304.9770044046         3.0684110918         1.5165022085         4.4375667076         4.6241934000         5.3228528697
        1.3850000000       305.7886125692         3.0693231595         1.5292638428         4.4707411146         4.9566300211         5.3370181044
        1.3900000000       306.5972027237         3.0702321085         1.5241591891         4.4886042568         4.8236553726         5.3511306649
        1.3950000000       307.4027668876         3.0711379289         1.5241591891         4.5039155215         4.8236553726         5.3651904119
        1.4000000000       308.2052971103         3.0720406111         1.5190545354         4.5166749088         4.6906807242         5.3791972067
        1.4050000000       309.0047854711         3.0729401453         1.5318161696         4.5421936834         5.0231173453         5.3931509109
        1.4100000000       309.8012240795         3.0738365217         1.5190545354         4.5600568256         4.6906807242         5.4070513869
        1.4150000000       310.5946050748         3.0747297304         1.5318161696         4.5779199678         5.0231173453         5.4208984975
        1.4200000000       311.3849206268         3.0756197618         1.5292638428         4.6059906199         4.9566300211         5.4346921060
        1.4250000000       312.1721629353         3.0765066059         1.5267115159         4.6289575170         4.8901426969         5.4484320763
        1.4300000000       312.9563242306         3.0773902529         1.5088452279         4.6417169043         4.4247314273         5.4621182728
        1.4350000000       313.7373967734         3.0782706930         1.5369208233         4.6595800465         5.1560919938         5.4757505603
        1.4400000000       314.5153728546         3.0791479162         1.5318161696         4.6876506986         5.0231173453         5.4893288045
        1.4450000000       315.2902447962         3.0800219127         1.5267115159         4.6953063310         4.8901426969         5.5028528711
        1.4500000000       316.0620049503         3.0808926726         1.5394731502         4.7284807379         5.2225793180         5.5163226268
        1.4550000000       316.8306457000         3.0817601859         1.5471301308         4.7412401252         5.4220412907         5.5297379387
        1.4600000000       317.5961594591         3.0826244427         1.5318161696         4.7616551449         5.0231173453         5.5430986743
        1.4650000000       318.3585386724         3.0834854330         1.5343684965         4.7795182871         5.0896046696         5.5564047017
        1.4700000000       319.1177758154         3.0843431470         1.5445778039         4.8101408166         5.3555539665         5.5696558896
        1.4750000000       319.8738633948         3.0851975746         1.5318161696         4.8203483265         5.0231173453         5.5828521073
        1.4800000000       320.6267939484         3.0860487059         1.5343684965         4.8484189785         5.0896046696         5.5959932245
        1.4850000000       321.3765600449         3.0868965309         1.5267115159         4.8688339982         4.8901426969         5.6090791115
        1.4900000000       322.1231542844         3.0877410396         1.5394731502         4.8892490178         5.2225793180         5.6221096392
        1.4950000000       322.8665692986         3.0885822219         1.5445778039         4.9147677924         5.3555539665         5.6350846789
        1.5000000000       323.6067977500         3.0894200679         1.5318161696         4.9326309346         5.0231173453         5.6480041026
        1.5050000000       324.3438323329         3.0902545676         1.5369208233         4.9530459543         5.1560919938         5.6608677827
        1.5100000000       325.0776657732         3.0910857110         1.5496824576         4.9760128515         5.4885286149         5.6736755924
        1.5150000000       325.8082908282         3.0919134879         1.5369208233         4.9938759937         5.1560919938         5.6864274052
        1.5200000000       326.5357002869         3.0927378884         1.5471301308         5.0040835035         5.4220412907         5.6991230953
        1.5250000000       327.2598869700         3.0935589025         1.5496824576         5.0066353810         5.4885286149         5.7117625373
