% f=0.55Hz  n_cycles=5  N_total=1818  dt=0.005000
% Amp=2.0000V  K_lin=4.959600
Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        5.7750000000         1.7890892797         3.2759184355         1.5752057262         4.6544762916         6.1889725756         8.8731671915
        5.7800000000         1.8042679187         3.2806970428         1.5675487456         4.6850988211         5.9895106030         8.9484471698
        5.7850000000         1.8189078970         3.2853063387         1.6109383022         4.7182732281         7.1197951148         9.0210556061
        5.7900000000         1.8330048438         3.2897449176         1.5803103799         4.7412401252         6.3219472241         9.0909708234
        5.7950000000         1.8465545505         3.2940114255         1.5854150336         4.7591032674         6.4549218725         9.1581719485
        5.8000000000         1.8595529718         3.2981045609         1.6185952828         4.7999333068         7.3192570875         9.2226389188
        5.8050000000         1.8719962271         3.3020230750         1.5930720142         4.8229002039         6.6543838452         9.2843524877
        5.8100000000         1.8838806014         3.3057657719         1.6007289948         4.8407633461         6.8538458179         9.3432942308
        5.8150000000         1.8952025468         3.3093315094         1.6211476096         4.8739377531         7.3857444117         9.3994465511
        5.8200000000         1.9059586830         3.3127191989         1.5879673605         4.8994565277         6.5214091968         9.4527926844
        5.8250000000         1.9161457989         3.3159278064         1.6134906290         4.9326309346         7.1862824390         9.5033167043
        5.8300000000         1.9257608531         3.3189563521         1.6415662245         4.9734609740         7.9176430055         9.5510035271
        5.8350000000         1.9348009751         3.3218039111         1.6109383022         4.9913241162         7.1197951148         9.5958389159
        5.8400000000         1.9432634658         3.3244696139         1.6134906290         5.0015316260         7.1862824390         9.6378094851
        5.8450000000         1.9511457990         3.3269526463         1.6415662245         5.0066353810         7.9176430055         9.6769027046
        5.8500000000         1.9584456212         3.3292522498         1.6288045902         5.0091872584         7.5852063844         9.7131069031
        5.8550000000         1.9651607533         3.3313677219         1.6390138976         5.0040835035         7.8511556813         9.7464112720
        5.8600000000         1.9712891903         3.3332984162         1.6364615707         1.0971591138         7.7846683571         9.7768058682
        5.8650000000         1.9768291027         3.3350437430         1.6339092439         1.1099185011         7.7181810329         9.8042816176
        5.8700000000         1.9817788364         3.3366031688         1.6492232050        -0.0052519485         8.1171049782         9.8288303172
        5.8750000000         1.9861369139         3.3379762172         1.6313569170        -0.0052519485         7.6516937086         9.8504446382
        5.8800000000         1.9899020340         3.3391624686         1.6415662245        -0.0052519485         7.9176430055         9.8691181276
        5.8850000000         1.9930730725         3.3401615604         1.6492232050        -0.0052519485         8.1171049782         9.8848452105
        5.8900000000         1.9956490829         3.3409731873         1.6619848393         0.0253705810         8.4495415993         9.8976211916
        5.8950000000         1.9976292960         3.3415971013         1.6492232050         0.0559931105         8.1171049782         9.9074422567
        5.9000000000         1.9990131207         3.3420331115         1.6645371662         0.0917193949         8.5160289236         9.9143054736
        5.9050000000         1.9998001438         3.3422810849         1.6645371662         0.1223419244         8.5160289236         9.9182087934
        5.9100000000         1.9999901304         3.3423409455         1.6798511273         0.1631719638         8.9149528689         9.9191510508
        5.9150000000         1.9995830237         3.3422126751         1.6747464736         0.1988982482         8.7819782205         9.9171319644
        5.9200000000         1.9985789453         3.3418963129         1.6798511273         0.2295207777         8.9149528689         9.9121521370
        5.9250000000         1.9969781949         3.3413919556         1.6900604347         0.2677989396         9.1809021658         9.9042130554
        5.9300000000         1.9947812505         3.3406997573         1.6772988005         0.3035252240         8.8484655447         9.8933170898
        5.9350000000         1.9919887679         3.3398199296         1.6645371662         0.3239402437         8.5160289236         9.8794674931
        5.9400000000         1.9886015808         3.3387527415         1.6900604347         0.3596665281         9.1809021658         9.8626684001
        5.9450000000         1.9846207005         3.3374985189         1.6645371662         0.3979446900         8.5160289236         9.8429248261
        5.9500000000         1.9800473154         3.3360576454         1.6721941467         0.4285672195         8.7154908963         9.8202426656
        5.9550000000         1.9748827910         3.3344305611         1.6951650884         0.4719491363         9.3138768143         9.7946286903
        5.9600000000         1.9691286691         3.3326177632         1.6926127616         0.5153310531         9.2473894901         9.7660905471
        5.9650000000         1.9627866675         3.3306198057         1.6772988005         0.5434017052         8.8484655447         9.7346367560
        5.9700000000         1.9558586797         3.3284372991         1.7002697422         0.5765761121         9.4468514627         9.7002767076
        5.9750000000         1.9483467739         3.3260709099         1.6824034542         0.6097505191         8.9814401932         9.6630206600
