% f=0.90Hz  n_cycles=5  N_total=1111  dt=0.005000
% Amp=400.00deg/s
Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        5.3800000000      -335.0112160169         1.8489620182         1.1030252578         2.8069170113        -6.1467531248        -5.8470487506
        5.3850000000      -328.6985634518         1.8562160894         1.1183392189         2.7813982367        -5.7478291794        -5.7368721788
        5.3900000000      -322.1231542845         1.8637691675         1.0979206040         2.7533275847        -6.2797277732        -5.6221096392
        5.3950000000      -315.2902447962         1.8716181984         1.1004729309         2.7303606875        -6.2132404490        -5.5028528711
        5.4000000000      -308.2052971103         1.8797607249         1.1055775846         2.7150494228        -6.0802658005        -5.3791972067
        5.4050000000      -300.8739748257         1.8881949598         1.1259961995         2.6920825256        -5.5483672067        -5.2512414943
        5.4100000000      -293.3021384890         1.8969198566         1.1183392189         2.6767712609        -5.7478291794        -5.1190880198
        5.4150000000      -285.4958409106         1.9059351766         1.0902636235         2.6487006088        -6.4791897459        -4.9828424246
        5.4200000000      -277.4613223251         1.9152415520         1.1208915457         2.6257337117        -5.6813418552        -4.8426136215
        5.4250000000      -269.2050054039         1.9248405443         1.1055775846         2.6002149371        -6.0802658005        -4.6985137071
        5.4300000000      -260.7334901204         1.9347346967         1.1259961995         2.5823517949        -5.5483672067        -4.5506578728
        5.4350000000      -252.0535484742         1.9449275794         1.1311008532         2.5670405302        -5.4153925583        -4.3991643122
        5.4400000000      -243.1721190779         1.9554238288         1.1208915457         2.5389698781        -5.6813418552        -4.2441541270
        5.4450000000      -234.0963016102         1.9662291773         1.1311008532         2.5262104908        -5.4153925583        -4.0857512298
        5.4500000000      -224.8333511409         1.9773504748         1.1157868920         2.4904842064        -5.8143165036        -3.9240822457
        5.4550000000      -215.3906723307         1.9887957004         1.1515194680         2.4802766965        -4.8834939645        -3.7592764103
        5.4600000000      -205.7758135126         2.0005739639         1.1285485263         2.4496541670        -5.4818798825        -3.5914654668
        5.4650000000      -195.9964606577         2.0126954957         1.1566241217         2.4343429023        -4.7505193160        -3.4207835607
        5.4700000000      -186.0604312310         2.0251716259         1.1183392189         2.4088241277        -5.7478291794        -3.2473671327
        5.4750000000      -175.9756679424         2.0380147508         1.1540717949         2.3884091080        -4.8170066402        -3.0713548090
        5.4800000000      -165.7502323973         2.0512382872         1.1362055069         2.3730978433        -5.2824179098        -2.8928872913
        5.4850000000      -155.3922986526         2.0648566131         1.1795950634         2.3628903334        -4.1521333980        -2.7121072437
        5.4900000000      -144.9101466818         2.0788849963         1.1464148143         2.3475790687        -5.0164686129        -2.5291591791
        5.4950000000      -134.3121557570         2.0933395087         1.1719380829         2.3169565392        -4.3515953706        -2.3441893434
        5.5000000000      -123.6067977500         2.1082369281         1.1566241217         2.2990933970        -4.7505193160        -2.1573455986
        5.5050000000      -112.8026303601         2.1235946257         1.1693857560         2.2812302547        -4.4180826949        -1.9687773047
        5.5100000000      -101.9082902734         2.1394304418         1.1770427366         2.2710227449        -4.2186207222        -1.7786352003
        5.5150000000       -90.9324862587         2.1557625475         1.1949090246         2.2608152351        -3.7532094526        -1.5870712822
        5.5200000000       -79.8839922058         2.1726092947         1.1846997172         2.2404002154        -4.0191587495        -1.3942386836
        5.5250000000       -68.7716401118         2.1899890546         1.1949090246         2.2174333183        -3.7532094526        -1.2002915519
        5.5300000000       -57.6043130209         2.2079200441         1.2025660052         2.2199851957        -3.5537474799        -1.0053849256
        5.5350000000       -46.3909379236         2.2264201436         1.2102229857         2.1995701761        -3.3542855072        -0.8096746099
        5.5400000000       -35.1404786203         2.2455067039         1.2255369469         2.1893626662        -2.9553615619        -0.6133170527
        5.5450000000       -23.8619285561         2.2651963463         1.2153276394         2.1689476465        -3.2213108588        -0.4164692192
        5.5500000000       -12.5643036313         2.3602967335         1.2306416006         2.1612920142        -2.8223869134        -0.2192884666
