% Static Verify Step 30/50  Vcmd=-1.5000V
% Vg_offset=1.337240V  K_gimbal=26.049690  K_lin=5.741200
% omega_avg(last 2.0s)=8.437408 rad/s  omega_target=-8.611800 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.2254088000        -1.5000000000         1.8212322538         1.0775019892         4.1211339027        -6.7660825499        -8.6118000000
        1.2304048000        -1.5000000000         1.8212322538         1.0647403549         4.0879594957        -7.0985191711        -8.6118000000
        1.2353965000        -1.5000000000         1.8212322538         1.0570833743         4.0675444760        -7.2979811437        -8.6118000000
        1.2403954000        -1.5000000000         1.8212322538         1.0775019892         4.0471294564        -6.7660825499        -8.6118000000
        1.2454063000        -1.5000000000         1.8212322538         1.0698450086         4.0165069269        -6.9655445226        -8.6118000000
        1.2504624000        -1.5000000000         1.8212322538         1.0596357012         3.9833325199        -7.2314938195        -8.6118000000
        1.2554509000        -1.5000000000         1.8212322538         1.0723973355         3.9578137453        -6.8990571984        -8.6118000000
        1.2604152000        -1.5000000000         1.8212322538         1.0826066429         3.9348468482        -6.6331079015        -8.6118000000
        1.2654418000        -1.5000000000         1.8212322538         1.0545310475         3.9016724412        -7.3644684680        -8.6118000000
        1.2704369000        -1.5000000000         1.8212322538         1.0570833743         3.8736017892        -7.2979811437        -8.6118000000
        1.2754807000        -1.5000000000         1.8212322538         1.0723973355         3.8455311371        -6.8990571984        -8.6118000000
        1.2804403000        -1.5000000000         1.8212322538         1.0596357012         3.8225642400        -7.2314938195        -8.6118000000
        1.2854427000        -1.5000000000         1.8212322538         1.0749496623         3.7944935879        -6.8325698742        -8.6118000000
        1.2907406000        -1.5000000000         1.8212322538         1.0596357012         3.7664229359        -7.2314938195        -8.6118000000
        1.2959897000        -1.5000000000         1.8212322538         1.0698450086         3.7485597937        -6.9655445226        -8.6118000000
        1.3004250000        -1.5000000000         1.8212322538         1.0672926818         3.7128335092        -7.0320318468        -8.6118000000
        1.3054154000        -1.5000000000         1.8212322538         1.0672926818         3.6873147347        -7.0320318468        -8.6118000000
        1.3104351000        -1.5000000000         1.8212322538         1.0698450086         3.6515884502        -6.9655445226        -8.6118000000
        1.3154573000        -1.5000000000         1.8212322538         1.0494263938         3.6311734306        -7.4974431164        -8.6118000000
        1.3204280000        -1.5000000000         1.8212322538         1.0519787206         3.5979990236        -7.4309557922        -8.6118000000
        1.3254254000        -1.5000000000         1.8212322538         1.0800543160         3.5826877588        -6.6995952257        -8.6118000000
        1.3304415000        -1.5000000000         1.8212322538         1.0596357012         3.5469614744        -7.2314938195        -8.6118000000
        1.3354351000        -1.5000000000         1.8212322538         1.0519787206         3.5290983322        -7.4309557922        -8.6118000000
        1.3404457000        -1.5000000000         1.8212322538         1.0647403549         3.4933720478        -7.0985191711        -8.6118000000
        1.3454458000        -1.5000000000         1.8212322538         1.0698450086         3.4653013957        -6.9655445226        -8.6118000000
        1.3504236000        -1.5000000000         1.8212322538         1.0647403549         3.4448863760        -7.0985191711        -8.6118000000
        1.3554113000        -1.5000000000         1.8212322538         1.0596357012         3.4193676015        -7.2314938195        -8.6118000000
        1.3604349000        -1.5000000000         1.8212322538         1.0519787206         3.3759856847        -7.4309557922        -8.6118000000
        1.3654310000        -1.5000000000         1.8212322538         1.0647403549         3.3555706650        -7.0985191711        -8.6118000000
        1.3704262000        -1.5000000000         1.8212322538         1.0800543160         3.3377075228        -6.6995952257        -8.6118000000
        1.3754463000        -1.5000000000         1.8212322538         1.0672926818         3.2968774834        -7.0320318468        -8.6118000000
        1.3804769000        -1.5000000000         1.8212322538         1.0468740669         3.2713587088        -7.5639304406        -8.6118000000
        1.3854417000        -1.5000000000         1.8212322538         1.0672926818         3.2534955666        -7.0320318468        -8.6118000000
        1.3904192000        -1.5000000000         1.8212322538         1.0596357012         3.2152174047        -7.2314938195        -8.6118000000
        1.3955529000        -1.5000000000         1.8212322538         1.0698450086         3.1973542625        -6.9655445226        -8.6118000000
        1.4004088000        -1.5000000000         1.8212322538         1.0596357012         3.1692836105        -7.2314938195        -8.6118000000
        1.4054224000        -1.5000000000         1.8212322538         1.0341124326         3.1361092035        -7.8963670618        -8.6118000000
        1.4104024000        -1.5000000000         1.8212322538         1.0698450086         3.1182460613        -6.9655445226        -8.6118000000
        1.4154131000        -1.5000000000         1.8212322538         1.0519787206         3.0774160220        -7.4309557922        -8.6118000000
        1.4204125000        -1.5000000000         1.8212322538         1.0621880280         3.0518972474        -7.1650064953        -8.6118000000
        1.4254272000        -1.5000000000         1.8212322538         1.0672926818         3.0289303502        -7.0320318468        -8.6118000000
        1.4303981000        -1.5000000000         1.8212322538         1.0545310475         2.9983078207        -7.3644684680        -8.6118000000
        1.4354158000        -1.5000000000         1.8212322538         1.0672926818         2.9727890461        -7.0320318468        -8.6118000000
        1.4404117000        -1.5000000000         1.8212322538         1.0596357012         2.9345108842        -7.2314938195        -8.6118000000
        1.4454130000        -1.5000000000         1.8212322538         1.0443217401         2.9166477420        -7.6304177649        -8.6118000000
        1.4503997000        -1.5000000000         1.8212322538         1.0468740669         2.8809214576        -7.5639304406        -8.6118000000
        1.4554204000        -1.5000000000         1.8212322538         1.0647403549         2.8528508056        -7.0985191711        -8.6118000000
        1.4604105000        -1.5000000000         1.8212322538         1.0596357012         2.8298839084        -7.2314938195        -8.6118000000
        1.4654331000        -1.5000000000         1.8212322538         1.0417694132         2.7992613789        -7.6969050891        -8.6118000000
        1.4704016000        -1.5000000000         1.8212322538         1.0570833743         2.7711907269        -7.2979811437        -8.6118000000
        1.4754001000        -1.5000000000         1.8212322538         1.0647403549         2.7431200748        -7.0985191711        -8.6118000000
        1.4804192000        -1.5000000000         1.8212322538         1.0596357012         2.7227050552        -7.2314938195        -8.6118000000
        1.4854104000        -1.5000000000         1.8212322538         1.0570833743         2.6844268933        -7.2979811437        -8.6118000000
        1.4907498000        -1.5000000000         1.8212322538         1.0494263938         2.6538043638        -7.4974431164        -8.6118000000
        1.4954284000        -1.5000000000         1.8212322538         1.0621880280         2.6487006088        -7.1650064953        -8.6118000000
        1.5004090000        -1.5000000000         1.8212322538         1.0698450086         2.6078705695        -6.9655445226        -8.6118000000
        1.5054173000        -1.5000000000         1.8212322538         1.0647403549         2.5772480400        -7.0985191711        -8.6118000000
        1.5104093000        -1.5000000000         1.8212322538         1.0647403549         2.5568330203        -7.0985191711        -8.6118000000
        1.5155635000        -1.5000000000         1.8212322538         1.0468740669         2.5160029810        -7.5639304406        -8.6118000000
        1.5203985000        -1.5000000000         1.8212322538         1.0545310475         2.4904842064        -7.3644684680        -8.6118000000
        1.5254104000        -1.5000000000         1.8212322538         1.0698450086         2.4649654318        -6.9655445226        -8.6118000000
        1.5304130000        -1.5000000000         1.8212322538         1.0545310475         2.4343429023        -7.3644684680        -8.6118000000
        1.5354364000        -1.5000000000         1.8212322538         1.0596357012         2.4113760052        -7.2314938195        -8.6118000000
        1.5404221000        -1.5000000000         1.8212322538         1.0596357012         2.3782015982        -7.2314938195        -8.6118000000
        1.5454724000        -1.5000000000         1.8212322538         1.0647403549         2.3552347011        -7.0985191711        -8.6118000000
        1.5504073000        -1.5000000000         1.8212322538         1.0570833743         2.3220602941        -7.2979811437        -8.6118000000
        1.5554163000        -1.5000000000         1.8212322538         1.0698450086         2.3093009068        -6.9655445226        -8.6118000000
        1.5603984000        -1.5000000000         1.8212322538         1.0698450086         2.2684708674        -6.9655445226        -8.6118000000
        1.5654592000        -1.5000000000         1.8212322538         1.0621880280         2.2455039703        -7.1650064953        -8.6118000000
        1.5704127000        -1.5000000000         1.8212322538         1.0672926818         2.2174333183        -7.0320318468        -8.6118000000
        1.5754714000        -1.5000000000         1.8212322538         1.0800543160         2.1970182986        -6.6995952257        -8.6118000000
        1.5804257000        -1.5000000000         1.8212322538         1.0596357012         2.1561882593        -7.2314938195        -8.6118000000
        1.5854159000        -1.5000000000         1.8212322538         1.0698450086         2.1434288720        -6.9655445226        -8.6118000000
        1.5904324000        -1.5000000000         1.8212322538         1.0570833743         2.1051507101        -7.2979811437        -8.6118000000
        1.5957696000        -1.5000000000         1.8212322538         1.0621880280         2.0847356904        -7.1650064953        -8.6118000000
        1.6004059000        -1.5000000000         1.8212322538         1.0800543160         2.0668725482        -6.6995952257        -8.6118000000
        1.6054191000        -1.5000000000         1.8212322538         1.0545310475         2.0285943863        -7.3644684680        -8.6118000000
        1.6103863000        -1.5000000000         1.8212322538         1.0672926818         1.9979718568        -7.0320318468        -8.6118000000
        1.6154368000        -1.5000000000         1.8212322538         1.0647403549         1.9724530822        -7.0985191711        -8.6118000000
        1.6204062000        -1.5000000000         1.8212322538         1.0672926818         1.9520380625        -7.0320318468        -8.6118000000
        1.6254839000        -1.5000000000         1.8212322538         1.0698450086         1.9214155330        -6.9655445226        -8.6118000000
        1.6303981000        -1.5000000000         1.8212322538         1.0698450086         1.9061042683        -6.9655445226        -8.6118000000
        1.6354374000        -1.5000000000         1.8212322538         1.0698450086         1.8831373711        -6.9655445226        -8.6118000000
        1.6404067000        -1.5000000000         1.8212322538         1.0800543160         1.8474110867        -6.6995952257        -8.6118000000
        1.6454222000        -1.5000000000         1.8212322538         1.0723973355         1.8295479445        -6.8990571984        -8.6118000000
        1.6503939000        -1.5000000000         1.8212322538         1.0647403549         1.7938216601        -7.0985191711        -8.6118000000
        1.6554841000        -1.5000000000         1.8212322538         1.0851589698         1.7759585179        -6.5666205772        -8.6118000000
        1.6604073000        -1.5000000000         1.8212322538         1.0749496623         1.7402322334        -6.8325698742        -8.6118000000
        1.6654459000        -1.5000000000         1.8212322538         1.0672926818         1.7147134588        -7.0320318468        -8.6118000000
        1.6704247000        -1.5000000000         1.8212322538         1.0826066429         1.6994021941        -6.6331079015        -8.6118000000
        1.6754174000        -1.5000000000         1.8212322538         1.0749496623         1.6687796646        -6.8325698742        -8.6118000000
        1.6804066000        -1.5000000000         1.8212322538         1.0749496623         1.6432608900        -6.8325698742        -8.6118000000
        1.6854656000        -1.5000000000         1.8212322538         1.0877112966         1.6228458703        -6.5001332530        -8.6118000000
        1.6903953000        -1.5000000000         1.8212322538         1.0749496623         1.5871195859        -6.8325698742        -8.6118000000
        1.6954661000        -1.5000000000         1.8212322538         1.0826066429         1.5667045662        -6.6331079015        -8.6118000000
        1.7004151000        -1.5000000000         1.8212322538         1.0826066429         1.5411857916        -6.6331079015        -8.6118000000
        1.7054332000        -1.5000000000         1.8212322538         1.0749496623         1.5105632621        -6.8325698742        -8.6118000000
        1.7104211000        -1.5000000000         1.8212322538         1.0877112966         1.4978038748        -6.5001332530        -8.6118000000
        1.7154905000        -1.5000000000         1.8212322538         1.0902636235         1.4748369777        -6.4336459288        -8.6118000000
        1.7204080000        -1.5000000000         1.8212322538         1.0877112966         1.4493182031        -6.5001332530        -8.6118000000
        1.7254511000        -1.5000000000         1.8212322538         1.0902636235         1.4237994285        -6.4336459288        -8.6118000000
        1.7304042000        -1.5000000000         1.8212322538         1.0775019892         1.3957287765        -6.7660825499        -8.6118000000
        1.7354283000        -1.5000000000         1.8212322538         1.0826066429         1.3600024920        -6.6331079015        -8.6118000000
        1.7403929000        -1.5000000000         1.8212322538         1.0928159503         1.3395874724        -6.3671586046        -8.6118000000
        1.7454550000        -1.5000000000         1.8212322538         1.0749496623         1.3140686978        -6.8325698742        -8.6118000000
        1.7504112000        -1.5000000000         1.8212322538         1.0826066429         1.2936536781        -6.6331079015        -8.6118000000
        1.7554528000        -1.5000000000         1.8212322538         1.1004729309         1.2757905359        -6.1676966319        -8.6118000000
        1.7604200000        -1.5000000000         1.8212322538         1.0877112966         1.2528236388        -6.5001332530        -8.6118000000
        1.7654575000        -1.5000000000         1.8212322538         1.0775019892         1.2222011093        -6.7660825499        -8.6118000000
        1.7704456000        -1.5000000000         1.8212322538         1.0928159503         1.1992342121        -6.3671586046        -8.6118000000
        1.7754213000        -1.5000000000         1.8212322538         1.0902636235         1.1737154375        -6.4336459288        -8.6118000000
        1.7803919000        -1.5000000000         1.8212322538         1.0877112966         1.1430929080        -6.5001332530        -8.6118000000
        1.7854330000        -1.5000000000         1.8212322538         1.0826066429         1.1226778884        -6.6331079015        -8.6118000000
        1.7904042000        -1.5000000000         1.8212322538         1.0902636235         1.0971591138        -6.4336459288        -8.6118000000
        1.7954322000        -1.5000000000         1.8212322538         1.0851589698         1.0767440941        -6.5666205772        -8.6118000000
        1.8009586000        -1.5000000000         1.8212322538         1.0953682772         1.0512253195        -6.3006712803        -8.6118000000
        1.8055520000        -1.5000000000         1.8212322538         1.0902636235         1.0333621773        -6.4336459288        -8.6118000000
        1.8104533000        -1.5000000000         1.8212322538         1.0902636235         1.0027396478        -6.4336459288        -8.6118000000
        1.8154093000        -1.5000000000         1.8212322538         1.0953682772         0.9874283830        -6.3006712803        -8.6118000000
        1.8204150000        -1.5000000000         1.8212322538         1.0826066429         0.9542539761        -6.6331079015        -8.6118000000
        1.8254203000        -1.5000000000         1.8212322538         1.0902636235         0.9287352015        -6.4336459288        -8.6118000000
        1.8304119000        -1.5000000000         1.8212322538         1.0902636235         0.9032164269        -6.4336459288        -8.6118000000
        1.8354298000        -1.5000000000         1.8212322538         1.0800543160         0.8725938974        -6.6995952257        -8.6118000000
        1.8404824000        -1.5000000000         1.8212322538         1.0902636235         0.8547307552        -6.4336459288        -8.6118000000
        1.8455632000        -1.5000000000         1.8212322538         1.0877112966         0.8292119806        -6.5001332530        -8.6118000000
        1.8504080000        -1.5000000000         1.8212322538         1.0877112966         0.8087969609        -6.5001332530        -8.6118000000
        1.8554523000        -1.5000000000         1.8212322538         1.0928159503         0.7832781863        -6.3671586046        -8.6118000000
        1.8604224000        -1.5000000000         1.8212322538         1.0953682772         0.7577594117        -6.3006712803        -8.6118000000
        1.8654131000        -1.5000000000         1.8212322538         1.0902636235         0.7373443920        -6.4336459288        -8.6118000000
        1.8704129000        -1.5000000000         1.8212322538         1.0877112966         0.7067218625        -6.5001332530        -8.6118000000
        1.8755035000        -1.5000000000         1.8212322538         1.0979206040         0.6812030879        -6.2341839561        -8.6118000000
        1.8804042000        -1.5000000000         1.8212322538         1.0953682772         0.6633399457        -6.3006712803        -8.6118000000
        1.8854581000        -1.5000000000         1.8212322538         1.0902636235         0.6301655388        -6.4336459288        -8.6118000000
        1.8904131000        -1.5000000000         1.8212322538         1.1004729309         0.6148542740        -6.1676966319        -8.6118000000
        1.8954283000        -1.5000000000         1.8212322538         1.1004729309         0.5765761121        -6.1676966319        -8.6118000000
        1.9003988000        -1.5000000000         1.8212322538         1.1004729309         0.5536092150        -6.1676966319        -8.6118000000
        1.9054855000        -1.5000000000         1.8212322538         1.0698450086         0.5331941953        -6.9655445226        -8.6118000000
        1.9104136000        -1.5000000000         1.8212322538         1.0953682772         0.5127791757        -6.3006712803        -8.6118000000
        1.9154158000        -1.5000000000         1.8212322538         1.0877112966         0.4796047687        -6.5001332530        -8.6118000000
        1.9204084000        -1.5000000000         1.8212322538         1.1055775846         0.4540859941        -6.0347219834        -8.6118000000
        1.9254194000        -1.5000000000         1.8212322538         1.0953682772         0.4336709744        -6.3006712803        -8.6118000000
        1.9303907000        -1.5000000000         1.8212322538         1.0800543160         0.4081521998        -6.6995952257        -8.6118000000
        1.9354677000        -1.5000000000         1.8212322538         1.0775019892         0.3775296703        -6.7660825499        -8.6118000000
        1.9404130000        -1.5000000000         1.8212322538         1.0775019892         0.3520108957        -6.7660825499        -8.6118000000
        1.9454648000        -1.5000000000         1.8212322538         1.0902636235         0.3366996310        -6.4336459288        -8.6118000000
        1.9503977000        -1.5000000000         1.8212322538         1.0953682772         0.3060771015        -6.3006712803        -8.6118000000
        1.9554512000        -1.5000000000         1.8212322538         1.0800543160         0.2907658367        -6.6995952257        -8.6118000000
        1.9604375000        -1.5000000000         1.8212322538         1.0698450086         0.2499357974        -6.9655445226        -8.6118000000
        1.9654262000        -1.5000000000         1.8212322538         1.0928159503         0.2371764101        -6.3671586046        -8.6118000000
        1.9704036000        -1.5000000000         1.8212322538         1.0826066429         0.2014501257        -6.6331079015        -8.6118000000
        1.9754316000        -1.5000000000         1.8212322538         1.0800543160         0.1784832285        -6.6995952257        -8.6118000000
        1.9804164000        -1.5000000000         1.8212322538         1.0698450086         0.1478606990        -6.9655445226        -8.6118000000
        1.9854225000        -1.5000000000         1.8212322538         1.0749496623         0.1197900470        -6.8325698742        -8.6118000000
        1.9903972000        -1.5000000000         1.8212322538         1.0800543160         0.0942712724        -6.6995952257        -8.6118000000
        1.9954262000        -1.5000000000         1.8212322538         1.0775019892         0.0764081302        -6.7660825499        -8.6118000000
        2.0004220000        -1.5000000000         1.8212322538         1.0800543160         0.0355780908        -6.6995952257        -8.6118000000
        2.0054117000        -1.5000000000         1.8212322538         1.0800543160         0.0228187035        -6.6995952257        -8.6118000000
        2.0104008000        -1.5000000000         1.8212322538         1.0698450086        -0.0027000711        -6.9655445226        -8.6118000000
        2.0154618000        -1.5000000000         1.8212322538         1.0800543160         0.0024036839        -6.6995952257        -8.6118000000
        2.0203957000        -1.5000000000         1.8212322538         1.0749496623         0.0024036839        -6.8325698742        -8.6118000000
        2.0254539000        -1.5000000000         1.8212322538         1.0723973355         0.0024036839        -6.8990571984        -8.6118000000
        2.0304000000        -1.5000000000         1.8212322538         1.0672926818         1.0920553588        -7.0320318468        -8.6118000000
        2.0354362000        -1.5000000000         1.8212322538         1.0851589698         1.1175741334        -6.5666205772        -8.6118000000
        2.0404149000        -1.5000000000         1.8212322538         1.0749496623         1.1073666236        -6.8325698742        -8.6118000000
        2.0455040000        -1.5000000000         1.8212322538         1.0749496623         4.9989797486        -6.8325698742        -8.6118000000
        2.0504074000        -1.5000000000         1.8212322538         1.0723973355         5.0040835035        -6.8990571984        -8.6118000000
        2.0554748000        -1.5000000000         1.8212322538         1.0775019892         5.0091872584        -6.7660825499        -8.6118000000
        2.0604127000        -1.5000000000         1.8212322538         1.0826066429         5.0091872584        -6.6331079015        -8.6118000000
        2.0654120000        -1.5000000000         1.8212322538         1.0621880280         4.9964278711        -7.1650064953        -8.6118000000
        2.0704326000        -1.5000000000         1.8212322538         1.0800543160         4.9811166064        -6.6995952257        -8.6118000000
        2.0754740000        -1.5000000000         1.8212322538         1.0749496623         4.9555978318        -6.8325698742        -8.6118000000
        2.0804241000        -1.5000000000         1.8212322538         1.0775019892         4.9300790572        -6.7660825499        -8.6118000000
        2.0855157000        -1.5000000000         1.8212322538         1.0570833743         4.8969046502        -7.2979811437        -8.6118000000
        2.0904227000        -1.5000000000         1.8212322538         1.0826066429         4.8739377531        -6.6331079015        -8.6118000000
        2.0954437000        -1.5000000000         1.8212322538         1.0672926818         4.8433152236        -7.0320318468        -8.6118000000
        2.1004045000        -1.5000000000         1.8212322538         1.0723973355         4.8152445715        -6.8990571984        -8.6118000000
        2.1054587000        -1.5000000000         1.8212322538         1.0826066429         4.7922776744        -6.6331079015        -8.6118000000
        2.1104131000        -1.5000000000         1.8212322538         1.0647403549         4.7565513900        -7.0985191711        -8.6118000000
        2.1154062000        -1.5000000000         1.8212322538         1.0775019892         4.7412401252        -6.7660825499        -8.6118000000
        2.1204193000        -1.5000000000         1.8212322538         1.0621880280         4.7029619633        -7.1650064953        -8.6118000000
        2.1254398000        -1.5000000000         1.8212322538         1.0851589698         4.6876506986        -6.5666205772        -8.6118000000
        2.1303940000        -1.5000000000         1.8212322538         1.0672926818         4.6519244142        -7.0320318468        -8.6118000000
        2.1354469000        -1.5000000000         1.8212322538         1.0698450086         4.6187500072        -6.9655445226        -8.6118000000
        2.1404015000        -1.5000000000         1.8212322538         1.0570833743         4.5906793551        -7.2979811437        -8.6118000000
        2.1454382000        -1.5000000000         1.8212322538         1.0672926818         4.5626087031        -7.0320318468        -8.6118000000
        2.1503926000        -1.5000000000         1.8212322538         1.0826066429         4.5472974383        -6.6331079015        -8.6118000000
        2.1554249000        -1.5000000000         1.8212322538         1.0621880280         4.5115711539        -7.1650064953        -8.6118000000
        2.1604318000        -1.5000000000         1.8212322538         1.0800543160         4.4937080117        -6.6995952257        -8.6118000000
        2.1654021000        -1.5000000000         1.8212322538         1.0723973355         4.4656373597        -6.8990571984        -8.6118000000
        2.1704146000        -1.5000000000         1.8212322538         1.0468740669         4.4248073203        -7.5639304406        -8.6118000000
        2.1754520000        -1.5000000000         1.8212322538         1.0749496623         4.4069441781        -6.8325698742        -8.6118000000
        2.1804254000        -1.5000000000         1.8212322538         1.0698450086         4.3712178937        -6.9655445226        -8.6118000000
        2.1854118000        -1.5000000000         1.8212322538         1.0570833743         4.3456991191        -7.2979811437        -8.6118000000
        2.1904132000        -1.5000000000         1.8212322538         1.0698450086         4.3329397318        -6.9655445226        -8.6118000000
        2.1954827000        -1.5000000000         1.8212322538         1.0672926818         4.2972134474        -7.0320318468        -8.6118000000
        2.2003995000        -1.5000000000         1.8212322538         1.0723973355         4.2716946728        -6.8990571984        -8.6118000000
        2.2054250000        -1.5000000000         1.8212322538         1.0647403549         4.2410721433        -7.0985191711        -8.6118000000
        2.2104021000        -1.5000000000         1.8212322538         1.0647403549         4.2181052461        -7.0985191711        -8.6118000000
        2.2154465000        -1.5000000000         1.8212322538         1.0749496623         4.1925864715        -6.8325698742        -8.6118000000
        2.2204119000        -1.5000000000         1.8212322538         1.0800543160         4.1619639420        -6.6995952257        -8.6118000000
        2.2254726000        -1.5000000000         1.8212322538         1.0749496623         4.1389970449        -6.8325698742        -8.6118000000
        2.2303987000        -1.5000000000         1.8212322538         1.0570833743         4.1083745154        -7.2979811437        -8.6118000000
        2.2354644000        -1.5000000000         1.8212322538         1.0672926818         4.0879594957        -7.0320318468        -8.6118000000
        2.2403905000        -1.5000000000         1.8212322538         1.0672926818         4.0547850888        -7.0320318468        -8.6118000000
        2.2454040000        -1.5000000000         1.8212322538         1.0749496623         4.0216106818        -6.8325698742        -8.6118000000
        2.2504012000        -1.5000000000         1.8212322538         1.0596357012         3.9960919072        -7.2314938195        -8.6118000000
        2.2554679000        -1.5000000000         1.8212322538         1.0698450086         3.9705731326        -6.9655445226        -8.6118000000
        2.2604155000        -1.5000000000         1.8212322538         1.0672926818         3.9399506031        -7.0320318468        -8.6118000000
        2.2654665000        -1.5000000000         1.8212322538         1.0621880280         3.9246393383        -7.1650064953        -8.6118000000
        2.2703971000        -1.5000000000         1.8212322538         1.0596357012         3.8889130539        -7.2314938195        -8.6118000000
        2.2754288000        -1.5000000000         1.8212322538         1.0519787206         3.8557386469        -7.4309557922        -8.6118000000
        2.2804162000        -1.5000000000         1.8212322538         1.0570833743         3.8353236273        -7.2979811437        -8.6118000000
        2.2854188000        -1.5000000000         1.8212322538         1.0698450086         3.8072529752        -6.9655445226        -8.6118000000
        2.2904020000        -1.5000000000         1.8212322538         1.0647403549         3.7791823232        -7.0985191711        -8.6118000000
        2.2954493000        -1.5000000000         1.8212322538         1.0545310475         3.7511116711        -7.3644684680        -8.6118000000
        2.3004120000        -1.5000000000         1.8212322538         1.0570833743         3.7204891416        -7.2979811437        -8.6118000000
        2.3054157000        -1.5000000000         1.8212322538         1.0698450086         3.7026259994        -6.9655445226        -8.6118000000
        2.3104080000        -1.5000000000         1.8212322538         1.0596357012         3.6643478375        -7.2314938195        -8.6118000000
        2.3154273000        -1.5000000000         1.8212322538         1.0570833743         3.6388290629        -7.2979811437        -8.6118000000
        2.3204151000        -1.5000000000         1.8212322538         1.0494263938         3.6133102883        -7.4974431164        -8.6118000000
        2.3254776000        -1.5000000000         1.8212322538         1.0749496623         3.5928952687        -6.8325698742        -8.6118000000
        2.3304100000        -1.5000000000         1.8212322538         1.0621880280         3.5571689842        -7.1650064953        -8.6118000000
        2.3354296000        -1.5000000000         1.8212322538         1.0570833743         3.5265464547        -7.2979811437        -8.6118000000
        2.3404196000        -1.5000000000         1.8212322538         1.0621880280         3.5035795576        -7.1650064953        -8.6118000000
        2.3454388000        -1.5000000000         1.8212322538         1.0570833743         3.4678532732        -7.2979811437        -8.6118000000
        2.3504037000        -1.5000000000         1.8212322538         1.0494263938         3.4550938859        -7.4974431164        -8.6118000000
        2.3554790000        -1.5000000000         1.8212322538         1.0570833743         3.4219194789        -7.2979811437        -8.6118000000
        2.3604011000        -1.5000000000         1.8212322538         1.0570833743         3.3938488269        -7.2979811437        -8.6118000000
        2.3654156000        -1.5000000000         1.8212322538         1.0468740669         3.3581225424        -7.5639304406        -8.6118000000
        2.3704140000        -1.5000000000         1.8212322538         1.0596357012         3.3351556453        -7.2314938195        -8.6118000000
        2.3754329000        -1.5000000000         1.8212322538         1.0672926818         3.3147406256        -7.0320318468        -8.6118000000
        2.3803947000        -1.5000000000         1.8212322538         1.0647403549         3.2815662187        -7.0985191711        -8.6118000000
        2.3854705000        -1.5000000000         1.8212322538         1.0545310475         3.2534955666        -7.3644684680        -8.6118000000
        2.3904171000        -1.5000000000         1.8212322538         1.0519787206         3.2330805470        -7.4309557922        -8.6118000000
        2.3954154000        -1.5000000000         1.8212322538         1.0621880280         3.1973542625        -7.1650064953        -8.6118000000
        2.4004025000        -1.5000000000         1.8212322538         1.0596357012         3.1743873654        -7.2314938195        -8.6118000000
        2.4054734000        -1.5000000000         1.8212322538         1.0570833743         3.1488685908        -7.2979811437        -8.6118000000
        2.4104110000        -1.5000000000         1.8212322538         1.0621880280         3.1182460613        -7.1650064953        -8.6118000000
        2.4154555000        -1.5000000000         1.8212322538         1.0596357012         3.0825197769        -7.2314938195        -8.6118000000
        2.4204030000        -1.5000000000         1.8212322538         1.0596357012         3.0595528797        -7.2314938195        -8.6118000000
        2.4254350000        -1.5000000000         1.8212322538         1.0698450086         3.0314822277        -6.9655445226        -8.6118000000
        2.4304176000        -1.5000000000         1.8212322538         1.0672926818         3.0059634531        -7.0320318468        -8.6118000000
        2.4354257000        -1.5000000000         1.8212322538         1.0621880280         2.9753409236        -7.1650064953        -8.6118000000
        2.4404021000        -1.5000000000         1.8212322538         1.0570833743         2.9472702715        -7.2979811437        -8.6118000000
        2.4454657000        -1.5000000000         1.8212322538         1.0570833743         2.9217514970        -7.2979811437        -8.6118000000
        2.4504181000        -1.5000000000         1.8212322538         1.0672926818         2.9013364773        -7.0320318468        -8.6118000000
        2.4554157000        -1.5000000000         1.8212322538         1.0494263938         2.8579545605        -7.4974431164        -8.6118000000
        2.4604130000        -1.5000000000         1.8212322538         1.0698450086         2.8477470506        -6.9655445226        -8.6118000000
        2.4654610000        -1.5000000000         1.8212322538         1.0494263938         2.8043651338        -7.4974431164        -8.6118000000
        2.4704233000        -1.5000000000         1.8212322538         1.0392170863         2.7788463592        -7.7633924133        -8.6118000000
        2.4754540000        -1.5000000000         1.8212322538         1.0596357012         2.7482238297        -7.2314938195        -8.6118000000
        2.4804090000        -1.5000000000         1.8212322538         1.0596357012         2.7303606875        -7.2314938195        -8.6118000000
        2.4854095000        -1.5000000000         1.8212322538         1.0494263938         2.6920825256        -7.4974431164        -8.6118000000
        2.4904010000        -1.5000000000         1.8212322538         1.0468740669         2.6614599961        -7.5639304406        -8.6118000000
        2.4957492000        -1.5000000000         1.8212322538         1.0621880280         2.6461487314        -7.1650064953        -8.6118000000
        2.5004204000        -1.5000000000         1.8212322538         1.0596357012         2.6129743244        -7.2314938195        -8.6118000000
        2.5054669000        -1.5000000000         1.8212322538         1.0596357012         2.5874555498        -7.2314938195        -8.6118000000
        2.5104241000        -1.5000000000         1.8212322538         1.0519787206         2.5542811429        -7.4309557922        -8.6118000000
        2.5160346000        -1.5000000000         1.8212322538         1.0596357012         2.5262104908        -7.2314938195        -8.6118000000
        2.5204092000        -1.5000000000         1.8212322538         1.0647403549         2.4981398388        -7.0985191711        -8.6118000000
        2.5254493000        -1.5000000000         1.8212322538         1.0749496623         2.4751729416        -6.8325698742        -8.6118000000
